Index,Coefficient
43183,-6.446386757730238e-10
43184,-6.998532309232530e-10
43185,-7.253918021810080e-10
43186,-7.070864449509884e-10
43187,-6.612444480857960e-10
43188,-6.282434017457206e-10
43189,-6.043771594299585e-10
43190,-5.228615873598130e-10
43191,-4.289870680906915e-10
43192,-3.331737108425159e-10
43193,-2.078279215389500e-10
43194,-5.712550224523660e-11
43195,4.479779741606293e-11
43196,8.601703377353331e-11
43197,6.703367028126905e-11
43198,4.646001292019086e-11
43199,2.244757851821433e-10
43200,4.032739420178899e-10
43201,4.824055044316822e-10
43202,5.521509915951128e-10
43203,7.346369068628178e-10
43204,8.398421957878099e-10
43205,7.897875686779798e-10
43206,6.543782737900017e-10
43207,6.237368954664646e-10
43208,6.926745288460268e-10
43209,7.521244183017473e-10
43210,7.303215809884023e-10
43211,6.512746453246621e-10
43212,5.281100001752748e-10
43213,4.251730634230455e-10
43214,3.850413321515589e-10
43215,3.663895298267050e-10
43216,3.043168494976101e-10
43217,2.003141957862553e-10
43218,1.383856917946957e-10
43219,8.867910572529780e-11
43220,-3.901210604562166e-11
43221,-1.827368950602093e-10
43222,-2.169063123558246e-10
43223,-1.934354343369193e-10
43224,-2.164189244480141e-10
43225,-2.544254529279755e-10
43226,-2.409760169186370e-10
43227,-2.211868188606303e-10
43228,-1.877240446424011e-10
43229,-7.627837250723246e-11
43230,5.713840858789787e-11
43231,1.492973383809826e-10
43232,2.446412239454077e-10
43233,4.523056928995572e-10
43234,7.026113579833293e-10
43235,8.437190390786498e-10
43236,9.699400171925276e-10
43237,1.095928570116200e-09
43238,1.086686962636918e-09
43239,1.009490158132564e-09
43240,1.054477838380308e-09
43241,1.061381205147427e-09
43242,9.251256427589283e-10
43243,7.237086485645250e-10
43244,6.165706833982654e-10
43245,6.420470266554901e-10
43246,6.430515564481709e-10
43247,5.639664846235348e-10
43248,5.685184545356492e-10
43249,6.475322500421044e-10
43250,6.758279491592134e-10
43251,7.422278902602386e-10
43252,8.342620483325902e-10
43253,9.368993358904731e-10
43254,1.061002841140635e-09
43255,1.126962412278942e-09
43256,1.136284732972115e-09
43257,1.196886145748977e-09
43258,1.292039253364408e-09
43259,1.353431589024012e-09
43260,1.410322081341064e-09
43261,1.480465416925369e-09
43262,1.584458009240564e-09
43263,1.707757490976292e-09
43264,1.760976475750908e-09
43265,1.751861988807946e-09
43266,1.725586673551049e-09
43267,1.648996383885049e-09
43268,1.558413620372789e-09
43269,1.540405580868764e-09
43270,1.580146125057524e-09
43271,1.553502992912570e-09
43272,1.483743461427878e-09
43273,1.325922593942153e-09
43274,1.083719114447490e-09
43275,8.518182825767440e-10
43276,7.322772943574307e-10
43277,6.574022437533245e-10
43278,6.167937272039126e-10
43279,6.081242176492196e-10
43280,5.062529839783281e-10
43281,3.208680265931463e-10
43282,1.983498781887860e-10
43283,2.313368802075999e-10
43284,3.226207634376976e-10
43285,3.564356032548233e-10
43286,3.923449620746311e-10
43287,4.511887252700575e-10
43288,5.262579261255951e-10
43289,5.542940550995468e-10
43290,5.514254608485203e-10
43291,5.988773366105704e-10
43292,6.998998602902873e-10
43293,7.534755597227161e-10
43294,6.752293724154868e-10
43295,6.010331121686363e-10
43296,6.048091472088402e-10
43297,7.188091788457029e-10
43298,7.803478418999532e-10
43299,7.596889228800308e-10
43300,7.002113333598459e-10
43301,6.425625032058235e-10
43302,6.155934650919903e-10
43303,5.927585089438026e-10
43304,6.227833804217653e-10
43305,6.815574771223964e-10
43306,7.029760107357674e-10
43307,7.382039424186360e-10
43308,8.007813856458768e-10
43309,8.211293311966017e-10
43310,9.057745664620143e-10
43311,1.036713159763281e-09
43312,1.030356355791184e-09
43313,9.688669866392274e-10
43314,9.531299083320732e-10
43315,9.192033800786703e-10
43316,9.183288018910218e-10
43317,9.196808870015616e-10
43318,8.088364422675909e-10
43319,6.647905004264487e-10
43320,5.520647272660995e-10
43321,4.490753324759567e-10
43322,4.137618581090408e-10
43323,3.672869230975095e-10
43324,2.235950175011325e-10
43325,8.319568645109854e-11
43326,-1.662006990366116e-11
43327,-1.812872491013806e-10
43328,-2.915371555278767e-10
43329,-2.689213296491744e-10
43330,-2.301173557262004e-10
43331,-2.562739187528251e-10
43332,-3.089194178240717e-10
43333,-3.409235393991850e-10
43334,-3.295796968671993e-10
43335,-3.307821516695952e-10
43336,-3.606897003294307e-10
43337,-2.807679644334371e-10
43338,-5.697213881217245e-11
43339,1.756016998477605e-10
43340,2.998944426124694e-10
43341,3.690051320059951e-10
43342,4.271775710940062e-10
43343,4.962716348977381e-10
43344,5.960993920695046e-10
43345,7.296312443116904e-10
43346,9.603279282899280e-10
43347,1.188978915322991e-09
43348,1.260107684863954e-09
43349,1.298500196256214e-09
43350,1.301829422040157e-09
43351,1.280424211103082e-09
43352,1.238981028883757e-09
43353,1.192450027609482e-09
43354,1.170049834797737e-09
43355,1.193492193962697e-09
43356,1.175928354690825e-09
43357,1.145433858873446e-09
43358,1.150271655703250e-09
43359,1.181555631113440e-09
43360,1.269593430386351e-09
43361,1.382481462641749e-09
43362,1.455427334207116e-09
43363,1.585159004058312e-09
43364,1.659337556247920e-09
43365,1.627526446945637e-09
43366,1.610113820049719e-09
43367,1.568336904789192e-09
43368,1.416869954695699e-09
43369,1.315060615958430e-09
43370,1.290445861279466e-09
43371,1.344437672301524e-09
43372,1.512863945229981e-09
43373,1.643063129996847e-09
43374,1.606843214041476e-09
43375,1.558483564423341e-09
43376,1.611290323388914e-09
43377,1.694422602227519e-09
43378,1.829273288400657e-09
43379,1.890097411916258e-09
43380,1.959741036117180e-09
43381,2.070150717514707e-09
43382,2.050392300390058e-09
43383,1.990653863970238e-09
43384,1.987478182030600e-09
43385,1.865002152712236e-09
43386,1.708769570285540e-09
43387,1.613991940097037e-09
43388,1.451083475600967e-09
43389,1.304650054656520e-09
43390,1.135447180722338e-09
43391,9.294855440877825e-10
43392,7.788444333911571e-10
43393,6.801438301451412e-10
43394,5.922268231373096e-10
43395,6.467252844366556e-10
43396,7.312571104201027e-10
43397,7.229499776606474e-10
43398,7.109336452870707e-10
43399,6.826823550909467e-10
43400,6.489060400127755e-10
43401,7.394894696588494e-10
43402,8.788934025005801e-10
43403,9.459828476110488e-10
43404,1.003923943976304e-09
43405,1.079245248725158e-09
43406,1.085830203528815e-09
43407,1.118407144673483e-09
43408,1.222530743305583e-09
43409,1.397957749560419e-09
43410,1.551122674747774e-09
43411,1.638451041507949e-09
43412,1.767503254868075e-09
43413,1.926110160255234e-09
43414,1.986193431946504e-09
43415,2.034678647788724e-09
43416,2.080366989787308e-09
43417,2.048960778822106e-09
43418,1.962665363564042e-09
43419,1.871528709784798e-09
43420,1.745156352761512e-09
43421,1.554678163984136e-09
43422,1.412650552090611e-09
43423,1.316439401932712e-09
43424,1.291551421367387e-09
43425,1.230454071965426e-09
43426,1.326848186877783e-09
43427,1.411457395406046e-09
43428,1.420453199507676e-09
43429,1.423028694880202e-09
43430,1.365987434276406e-09
43431,1.320448195230028e-09
43432,1.350243028497289e-09
43433,1.396645021856102e-09
43434,1.478267619425822e-09
43435,1.558591700145939e-09
43436,1.580539810142056e-09
43437,1.670663496433633e-09
43438,1.824656425952753e-09
43439,1.908897928615261e-09
43440,1.956662165625289e-09
43441,1.949790995325884e-09
43442,1.915246405914672e-09
43443,1.920261061272299e-09
43444,1.947584538086744e-09
43445,1.964960416600547e-09
43446,1.988218700788025e-09
43447,1.993212928041999e-09
43448,1.994390874671126e-09
43449,1.995214438110793e-09
43450,1.990383635686044e-09
43451,1.949641559306770e-09
43452,1.878929456466949e-09
43453,1.812392569355836e-09
43454,1.749513645066259e-09
43455,1.596731746822400e-09
43456,1.581065611766519e-09
43457,1.568724927736298e-09
43458,1.584362974149656e-09
43459,1.556904494215416e-09
43460,1.516757830444249e-09
43461,1.469245503038508e-09
43462,1.450709996575483e-09
43463,1.545717998041596e-09
43464,1.738045596333393e-09
43465,1.866047094623013e-09
43466,1.893067480551736e-09
43467,1.849563391331799e-09
43468,1.757830436766028e-09
43469,1.684256178968724e-09
43470,1.634903767921969e-09
43471,1.627106227530817e-09
43472,1.660755089005761e-09
43473,1.698185814191788e-09
43474,1.705361629689151e-09
43475,1.720601883192785e-09
43476,1.697951557133592e-09
43477,1.685075301516292e-09
43478,1.744234645606468e-09
43479,1.777223590515575e-09
43480,1.722041953478026e-09
43481,1.662277093750220e-09
43482,1.609131827784438e-09
43483,1.550353512236313e-09
43484,1.484787626182538e-09
43485,1.418096307048700e-09
43486,1.404540039828817e-09
43487,1.384498848899796e-09
43488,1.304086616471523e-09
43489,1.269366944889327e-09
43490,1.247412173555063e-09
43491,1.168091290359996e-09
43492,1.126993831590539e-09
43493,1.160249452070161e-09
43494,1.188362186432812e-09
43495,1.196570953432285e-09
43496,1.194144227945060e-09
43497,1.241255209727399e-09
43498,1.297217111506654e-09
43499,1.349994782628983e-09
43500,1.425868645377193e-09
43501,1.511144542831744e-09
43502,1.545756078691340e-09
43503,1.540409355627048e-09
43504,1.520909731489439e-09
43505,1.475446875787156e-09
43506,1.485608858153853e-09
43507,1.509393388055003e-09
43508,1.466054388998828e-09
43509,1.396331938963158e-09
43510,1.377265523849758e-09
43511,1.333705812456287e-09
43512,1.327767118475265e-09
43513,1.400054183697819e-09
43514,1.395611848309386e-09
43515,1.341377786623354e-09
43516,1.331822097050406e-09
43517,1.319164555368957e-09
43518,1.292327356239298e-09
43519,1.258138038195966e-09
43520,1.184029319034607e-09
43521,1.153201201198328e-09
43522,1.156146955949566e-09
43523,1.143906969147679e-09
43524,1.126414961305500e-09
43525,1.142482997096295e-09
43526,1.193263154952717e-09
43527,1.235167634838774e-09
43528,1.196098109446098e-09
43529,1.135196603385680e-09
43530,1.103158564497164e-09
43531,1.120089576645000e-09
43532,1.114435210780584e-09
43533,1.126176707444415e-09
43534,1.157064222212512e-09
43535,1.152787310054748e-09
43536,1.132800631076236e-09
43537,1.135183058664779e-09
43538,1.110595726494523e-09
43539,1.087300249835721e-09
43540,1.023091167340340e-09
43541,9.040390103187690e-10
43542,7.675806101836713e-10
43543,6.224960547029923e-10
43544,5.544122383405181e-10
43545,4.681724452559877e-10
43546,3.398502035345530e-10
43547,2.423549694263727e-10
43548,1.794875775784632e-10
43549,1.526637566362510e-10
43550,1.488298373431007e-10
43551,1.106141775397695e-10
43552,1.413521105719795e-10
43553,2.085857875311348e-10
43554,2.137273413804763e-10
43555,3.003055859540638e-10
43556,4.121492591657727e-10
43557,4.423111321649742e-10
43558,4.632301764395663e-10
43559,4.581463541875053e-10
43560,4.285853894003822e-10
43561,4.616556581460429e-10
43562,5.563784988282805e-10
43563,6.428147458770184e-10
43564,6.414581088520777e-10
43565,5.439182992894587e-10
43566,4.901722916450524e-10
43567,4.319611057734818e-10
43568,2.973853108212410e-10
43569,1.956287076776420e-10
43570,1.119899242785216e-10
43571,-3.911740289325172e-12
43572,-9.577302145791222e-11
43573,-1.219164630361647e-10
43574,-1.613797429023123e-10
43575,-1.528110832316187e-10
43576,-7.637776522351203e-11
43577,-2.521780527453554e-11
43578,-3.168327752933742e-11
43579,-5.320373048373073e-13
43580,5.535830127634256e-11
43581,7.984008593142633e-11
43582,4.998719146942499e-11
43583,-1.770764090913701e-10
43584,-1.683112677008936e-10
43585,-3.150066874013646e-10
43586,-3.843214080312407e-10
43587,-4.048318902327708e-10
43588,-3.556879235588895e-10
43589,-2.728176295985207e-10
43590,-2.034000051720497e-10
43591,-2.299993390186827e-10
43592,-3.330127007483696e-10
43593,-3.913986079684406e-10
43594,-4.042584600405519e-10
43595,-4.358838845419655e-10
43596,-4.221697991191320e-10
43597,-3.785650959375886e-10
43598,-3.713628016210890e-10
43599,-4.104868112086990e-10
43600,-4.469002667928379e-10
43601,-4.415939558466420e-10
43602,-4.426089772469055e-10
43603,-5.024430871358732e-10
43604,-5.050049822763469e-10
43605,-4.732723102307546e-10
43606,-5.089933474700103e-10
43607,-5.109239697986823e-10
43608,-4.599714220621109e-10
43609,-4.734173053577706e-10
43610,-4.923719765237422e-10
43611,-5.075282416555638e-10
43612,-4.894210592354398e-10
43613,-4.008908760511076e-10
43614,-2.722908287733361e-10
43615,-1.393455351106354e-10
43616,3.308237364607614e-12
43617,9.172209519681118e-11
43618,9.711102061382704e-11
43619,1.418156148069727e-10
43620,1.799408538838421e-10
43621,1.843685065727740e-10
43622,2.108672125800126e-10
43623,2.371767504616429e-10
43624,1.804751625922307e-10
43625,1.134899882404561e-10
43626,9.566968051100133e-11
43627,-4.043190261759921e-12
43628,-6.523823842252696e-11
43629,-9.791332328257241e-11
43630,-2.394623943580143e-10
43631,-3.709334506218909e-10
43632,-4.358360894407554e-10
43633,-5.094394350813047e-10
43634,-6.076940617383286e-10
43635,-7.407239266399301e-10
43636,-8.190439437782970e-10
43637,-7.769783150202159e-10
43638,-7.695272197238978e-10
43639,-7.717625427616781e-10
43640,-6.575194277935736e-10
43641,-5.671504932358573e-10
43642,-5.314608197970472e-10
43643,-5.001644098889813e-10
43644,-5.277195347375141e-10
43645,-5.387394419464897e-10
43646,-5.425691562699342e-10
43647,-4.863533464849468e-10
43648,-4.419415111645009e-10
43649,-3.076392196543765e-10
43650,-1.350656114729176e-10
43651,-1.599862603507418e-11
43652,6.027756072057855e-11
43653,1.836344409866797e-10
43654,3.127572090200204e-10
43655,4.153930810435469e-10
43656,5.264926272730008e-10
43657,5.974630790106517e-10
43658,6.072733982342982e-10
43659,5.411687764578232e-10
43660,4.288831234600110e-10
43661,3.187002883819900e-10
43662,2.508285246172193e-10
43663,2.416787325820735e-10
43664,2.766877560400616e-10
43665,2.983809310741492e-10
43666,2.621767802857278e-10
43667,2.052359115989333e-10
43668,1.819776135336681e-10
43669,1.878719402270690e-10
43670,2.560961165354314e-10
43671,3.493282885180804e-10
43672,3.997338016148433e-10
43673,4.543875276041831e-10
43674,4.534761455232683e-10
43675,3.854203067810147e-10
43676,3.294646777618482e-10
43677,2.776657792580295e-10
43678,1.656079579026581e-10
43679,1.362917140257380e-10
43680,1.715922126610536e-10
43681,1.011996042521446e-10
43682,3.668124831657238e-11
43683,2.827050572806744e-11
43684,-6.747399514117625e-12
43685,-1.012598477290183e-10
43686,-2.144480565346996e-10
43687,-2.496020334863402e-10
43688,-1.700109636404434e-10
43689,-1.738893057323665e-10
43690,-1.701902507811326e-10
43691,-8.872023948836016e-11
43692,-7.121964823442184e-11
43693,-1.711800562409493e-10
43694,-2.938131682395095e-10
43695,-3.851688967770883e-10
43696,-4.712882861745982e-10
43697,-6.011398601124540e-10
43698,-6.726876278229099e-10
43699,-6.575702760081015e-10
43700,-6.774236727125071e-10
43701,-6.831766263815098e-10
43702,-6.033035737651460e-10
43703,-5.493464017014560e-10
43704,-5.419388826588545e-10
43705,-4.716830259710036e-10
43706,-3.549483207354598e-10
43707,-2.518519837124700e-10
43708,-2.056765729951948e-10
43709,-1.473180466504687e-10
43710,-9.344055390547723e-11
43711,-1.037606667253499e-10
43712,-1.368286872693858e-10
43713,-9.452193194814384e-11
43714,-7.096025156361208e-11
43715,-4.820114793413488e-11
43716,-2.928138634339383e-11
43717,-2.525022378685460e-11
43718,-2.460442093121795e-11
43719,1.163774111800908e-11
43720,1.903244402357007e-11
43721,-5.540756742306030e-11
43722,-1.818844796996899e-10
43723,-2.894124939700760e-10
43724,-4.072460979553938e-10
43725,-4.707076950438704e-10
43726,-4.510721518524718e-10
43727,-4.162427069687169e-10
43728,-4.855850166407549e-10
43729,-5.487542642512722e-10
43730,-5.575744310704067e-10
43731,-5.393894220162565e-10
43732,-6.111932071561910e-10
43733,-6.833638099834616e-10
43734,-5.942059622121576e-10
43735,-5.618213116953541e-10
43736,-7.033100768438771e-10
43737,-8.016389219100972e-10
43738,-7.823199865697461e-10
43739,-7.879586427783636e-10
43740,-8.404623663693656e-10
43741,-8.405423024271386e-10
43742,-7.874446095179621e-10
43743,-7.338620822139319e-10
43744,-7.698860438054567e-10
43745,-8.461787937008580e-10
43746,-9.312989823762052e-10
43747,-9.796482514090599e-10
43748,-1.044602293553965e-09
